2.130000000000000000e+02 -2.938676133402035262e+00 -2.938676133402033486e+00 -2.769150055703733404e+00 -2.769150055703731628e+00 -2.501099482786624861e+00 -2.501099482786624417e+00 -2.159560516364509297e+00 -2.159560516364509297e+00 -1.784947648300199363e+00 -1.784947648300199363e+00 -1.436164465937760371e+00 -1.436164465937760371e+00 -1.185173721690798709e+00 -1.185173721690798487e+00 -1.070792834286859785e+00 -1.070792834286858897e+00 -1.052013201714198543e+00 -1.052013201714198321e+00 -1.046751252966535040e+00 -1.046751252966534151e+00 -1.023510221240296891e+00 -1.023510221240296891e+00 -1.019254233986107844e-01 -1.019254233986107844e-01 1.019254233986113811e-01 1.019254233986117142e-01 1.023510221240294671e+00 1.023510221240295781e+00 1.046751252966534151e+00 1.046751252966534818e+00 1.052013201714198765e+00 1.052013201714198765e+00 1.070792834286858897e+00 1.070792834286859341e+00 1.185173721690798487e+00 1.185173721690798931e+00 1.436164465937760593e+00 1.436164465937761037e+00 1.784947648300200473e+00 1.784947648300200473e+00 2.159560516364508409e+00 2.159560516364509297e+00 2.501099482786625305e+00 2.501099482786626194e+00 2.769150055703732072e+00 2.769150055703733404e+00 2.938676133402033486e+00 2.938676133402035262e+00
2.140000000000000000e+02 -2.938125643082169169e+00 -2.938125643082167837e+00 -2.768610754677040209e+00 -2.768610754677039765e+00 -2.500574092525103431e+00 -2.500574092525102543e+00 -2.159049365464683401e+00 -2.159049365464683401e+00 -1.784459862466624136e+00 -1.784459862466624136e+00 -1.435751563375609052e+00 -1.435751563375609052e+00 -1.184991648828558120e+00 -1.184991648828558120e+00 -1.070987597564032612e+00 -1.070987597564032390e+00 -1.052628799092147904e+00 -1.052628799092147016e+00 -1.047815391620213754e+00 -1.047815391620212644e+00 -1.024975727540937909e+00 -1.024975727540937465e+00 -1.097352303448636823e-01 -1.097352303448632382e-01 1.097352303448625166e-01 1.097352303448641819e-01 1.024975727540937465e+00 1.024975727540938353e+00 1.047815391620212422e+00 1.047815391620213532e+00 1.052628799092146794e+00 1.052628799092148792e+00 1.070987597564032612e+00 1.070987597564032834e+00 1.184991648828558342e+00 1.184991648828558564e+00 1.435751563375609274e+00 1.435751563375609940e+00 1.784459862466623914e+00 1.784459862466626134e+00 2.159049365464682957e+00 2.159049365464684733e+00 2.500574092525102099e+00 2.500574092525103875e+00 2.768610754677038432e+00 2.768610754677040209e+00 2.938125643082168281e+00 2.938125643082168281e+00
2.150000000000000000e+02 -2.937534439729673430e+00 -2.937534439729672986e+00 -2.768031589327242248e+00 -2.768031589327240027e+00 -2.500009900021908926e+00 -2.500009900021908482e+00 -2.158500509478704643e+00 -2.158500509478703311e+00 -1.783936163704456845e+00 -1.783936163704456845e+00 -1.435308462578658073e+00 -1.435308462578657851e+00 -1.184797340548833233e+00 -1.184797340548833233e+00 -1.071201331728353079e+00 -1.071201331728352857e+00 -1.053290629686353341e+00 -1.053290629686353341e+00 -1.048952843676386859e+00 -1.048952843676386637e+00 -1.026545435258540584e+00 -1.026545435258539696e+00 -1.175382766524938893e-01 -1.175382766524930012e-01 1.175382766524942224e-01 1.175382766524957351e-01 1.026545435258539252e+00 1.026545435258541028e+00 1.048952843676386637e+00 1.048952843676386859e+00 1.053290629686352453e+00 1.053290629686353341e+00 1.071201331728352857e+00 1.071201331728353079e+00 1.184797340548831901e+00 1.184797340548833233e+00 1.435308462578658961e+00 1.435308462578658961e+00 1.783936163704455291e+00 1.783936163704457067e+00 2.158500509478702423e+00 2.158500509478703311e+00 2.500009900021909370e+00 2.500009900021909370e+00 2.768031589327240471e+00 2.768031589327241804e+00 2.937534439729672986e+00 2.937534439729672986e+00
2.160000000000000000e+02 -2.936902537066019558e+00 -2.936902537066019114e+00 -2.767412577626202186e+00 -2.767412577626200854e+00 -2.499406930019566264e+00 -2.499406930019565820e+00 -2.157913982219989091e+00 -2.157913982219988647e+00 -1.783376599026723630e+00 -1.783376599026723630e+00 -1.434835247493441157e+00 -1.434835247493441157e+00 -1.184591082782131100e+00 -1.184591082782130878e+00 -1.071435609658159205e+00 -1.071435609658159205e+00 -1.053998995919644299e+00 -1.053998995919643855e+00 -1.050161832090145797e+00 -1.050161832090145575e+00 -1.028218241008216571e+00 -1.028218241008216349e+00 -1.253340795265562024e-01 -1.253340795265557583e-01 1.253340795265561192e-01 1.253340795265574514e-01 1.028218241008216349e+00 1.028218241008217015e+00 1.050161832090144021e+00 1.050161832090145131e+00 1.053998995919644521e+00 1.053998995919645632e+00 1.071435609658159649e+00 1.071435609658159871e+00 1.184591082782130433e+00 1.184591082782130878e+00 1.434835247493441157e+00 1.434835247493442045e+00 1.783376599026724074e+00 1.783376599026724518e+00 2.157913982219988203e+00 2.157913982219989535e+00 2.499406930019566708e+00 2.499406930019568929e+00 2.767412577626200409e+00 2.767412577626200854e+00 2.936902537066016894e+00 2.936902537066016894e+00
2.170000000000000000e+02 -2.936229949759388891e+00 -2.936229949759388003e+00 -2.766753738782837146e+00 -2.766753738782836258e+00 -2.498765208960320283e+00 -2.498765208960318507e+00 -2.157289819823050347e+00 -2.157289819823049459e+00 -1.782781218692038427e+00 -1.782781218692037983e+00 -1.434332008212708232e+00 -1.434332008212708232e+00 -1.184373187825980667e+00 -1.184373187825980223e+00 -1.071692442392047306e+00 -1.071692442392047084e+00 -1.054754309613831653e+00 -1.054754309613831653e+00 -1.051440128629398174e+00 -1.051440128629397952e+00 -1.029992874871549891e+00 -1.029992874871549668e+00 -1.331221569726048770e-01 -1.331221569726035447e-01 1.331221569726043497e-01 1.331221569726045162e-01 1.029992874871549891e+00 1.029992874871550113e+00 1.051440128629397286e+00 1.051440128629399062e+00 1.054754309613830765e+00 1.054754309613832319e+00 1.071692442392046862e+00 1.071692442392047306e+00 1.184373187825980667e+00 1.184373187825981999e+00 1.434332008212708232e+00 1.434332008212709120e+00 1.782781218692037539e+00 1.782781218692039316e+00 2.157289819823048571e+00 2.157289819823049459e+00 2.498765208960318507e+00 2.498765208960321171e+00 2.766753738782835814e+00 2.766753738782835814e+00 2.936229949759387114e+00 2.936229949759387559e+00
2.180000000000000000e+02 -2.935516693424767620e+00 -2.935516693424766288e+00 -2.766055093242659524e+00 -2.766055093242656415e+00 -2.498084764984819017e+00 -2.498084764984818129e+00 -2.156628060741340391e+00 -2.156628060741339947e+00 -1.782150076205469391e+00 -1.782150076205468947e+00 -1.433798841054699347e+00 -1.433798841054699125e+00 -1.184143995938940597e+00 -1.184143995938940597e+00 -1.071974434649964225e+00 -1.071974434649964003e+00 -1.055557131552400163e+00 -1.055557131552399941e+00 -1.052784898541362812e+00 -1.052784898541361480e+00 -1.031867860125399883e+00 -1.031867860125399661e+00 -1.409020277288992595e-01 -1.409020277288992595e-01 1.409020277288973444e-01 1.409020277288995371e-01 1.031867860125400993e+00 1.031867860125401215e+00 1.052784898541360592e+00 1.052784898541361480e+00 1.055557131552399275e+00 1.055557131552400385e+00 1.071974434649964447e+00 1.071974434649965113e+00 1.184143995938940597e+00 1.184143995938941485e+00 1.433798841054698681e+00 1.433798841054700013e+00 1.782150076205468503e+00 1.782150076205469391e+00 2.156628060741338615e+00 2.156628060741339503e+00 2.498084764984817685e+00 2.498084764984818573e+00 2.766055093242657303e+00 2.766055093242659080e+00 2.935516693424766288e+00 2.935516693424767620e+00
2.190000000000000000e+02 -2.934762784624034726e+00 -2.934762784624034282e+00 -2.765316662687261839e+00 -2.765316662687261839e+00 -2.497365627930713927e+00 -2.497365627930713483e+00 -2.155928745744964736e+00 -2.155928745744964292e+00 -1.781483228319541867e+00 -1.781483228319541423e+00 -1.433235848650309618e+00 -1.433235848650309618e+00 -1.183903877135504157e+00 -1.183903877135504157e+00 -1.072285007350176178e+00 -1.072285007350175512e+00 -1.056408227132878741e+00 -1.056408227132878741e+00 -1.054192478227775176e+00 -1.054192478227774954e+00 -1.033841456717545793e+00 -1.033841456717544682e+00 -1.486732112293888686e-01 -1.486732112293879804e-01 1.486732112293868979e-01 1.486732112293884245e-01 1.033841456717544460e+00 1.033841456717546237e+00 1.054192478227774510e+00 1.054192478227775620e+00 1.056408227132879629e+00 1.056408227132880739e+00 1.072285007350175290e+00 1.072285007350175956e+00 1.183903877135503047e+00 1.183903877135503935e+00 1.433235848650309840e+00 1.433235848650310285e+00 1.781483228319540313e+00 1.781483228319541201e+00 2.155928745744964292e+00 2.155928745744966957e+00 2.497365627930711263e+00 2.497365627930714371e+00 2.765316662687260063e+00 2.765316662687262728e+00 2.934762784624032950e+00 2.934762784624036058e+00
2.200000000000000000e+02 -2.933968240866057453e+00 -2.933968240866056121e+00 -2.764538470033809148e+00 -2.764538470033808704e+00 -2.496607829331163320e+00 -2.496607829331162876e+00 -2.155191917918255484e+00 -2.155191917918255040e+00 -1.780780735035380369e+00 -1.780780735035379925e+00 -1.432643140038788898e+00 -1.432643140038788898e+00 -1.183653233206618971e+00 -1.183653233206618971e+00 -1.072628718678430459e+00 -1.072628718678430459e+00 -1.057308645817557791e+00 -1.057308645817557125e+00 -1.055658054371095611e+00 -1.055658054371094279e+00 -1.035911580752565397e+00 -1.035911580752565175e+00 -1.564352275867562647e-01 -1.564352275867540443e-01 1.564352275867548492e-01 1.564352275867550712e-01 1.035911580752562733e+00 1.035911580752563621e+00 1.055658054371094723e+00 1.055658054371096499e+00 1.057308645817554904e+00 1.057308645817555792e+00 1.072628718678428683e+00 1.072628718678428905e+00 1.183653233206617861e+00 1.183653233206617861e+00 1.432643140038788232e+00 1.432643140038790008e+00 1.780780735035380369e+00 1.780780735035380813e+00 2.155191917918257705e+00 2.155191917918257705e+00 2.496607829331164652e+00 2.496607829331164652e+00 2.764538470033811812e+00 2.764538470033811812e+00 2.933968240866057897e+00 2.933968240866058785e+00
2.210000000000000000e+02 -2.933133080606799226e+00 -2.933133080606799226e+00 -2.763720539434467494e+00 -2.763720539434466161e+00 -2.495811402413282920e+00 -2.495811402413282032e+00 -2.154417622657223141e+00 -2.154417622657222697e+00 -1.780042659604013089e+00 -1.780042659604012645e+00 -1.432020830772682052e+00 -1.432020830772681830e+00 -1.183392499994459612e+00 -1.183392499994459390e+00 -1.073011728957032451e+00 -1.073011728957032007e+00 -1.058259836369251694e+00 -1.058259836369251250e+00 -1.057175199262436527e+00 -1.057175199262436305e+00 -1.038075687969390648e+00 -1.038075687969390648e+00 -1.641875975887931993e-01 -1.641875975887927552e-01 1.641875975887935046e-01 1.641875975887936989e-01 1.038075687969390648e+00 1.038075687969390648e+00 1.057175199262436527e+00 1.057175199262436749e+00 1.058259836369252360e+00 1.058259836369252582e+00 1.073011728957032229e+00 1.073011728957032673e+00 1.183392499994459834e+00 1.183392499994460723e+00 1.432020830772682496e+00 1.432020830772683606e+00 1.780042659604011757e+00 1.780042659604012201e+00 2.154417622657221365e+00 2.154417622657223141e+00 2.495811402413282920e+00 2.495811402413283364e+00 2.763720539434465717e+00 2.763720539434467494e+00 2.933133080606799226e+00 2.933133080606799226e+00
2.220000000000000000e+02 -2.932257323249425784e+00 -2.932257323249423564e+00 -2.762862896275831925e+00 -2.762862896275831037e+00 -2.494976382096479206e+00 -2.494976382096478762e+00 -2.153605907666867214e+00 -2.153605907666867214e+00 -1.779269068527846498e+00 -1.779269068527846498e+00 -1.431369043032796329e+00 -1.431369043032796329e+00 -1.183122149954650038e+00 -1.183122149954649815e+00 -1.073442469565448976e+00 -1.073442469565448754e+00 -1.059263816788913903e+00 -1.059263816788913015e+00 -1.058735202077971893e+00 -1.058735202077970561e+00 -1.040330602257222736e+00 -1.040330602257222514e+00 -1.719298427038730981e-01 -1.719298427038726540e-01 1.719298427038730148e-01 1.719298427038730426e-01 1.040330602257223847e+00 1.040330602257223847e+00 1.058735202077969451e+00 1.058735202077972115e+00 1.059263816788914347e+00 1.059263816788914569e+00 1.073442469565448754e+00 1.073442469565449198e+00 1.183122149954649593e+00 1.183122149954649593e+00 1.431369043032796329e+00 1.431369043032796329e+00 1.779269068527846054e+00 1.779269068527847386e+00 2.153605907666863661e+00 2.153605907666866326e+00 2.494976382096479650e+00 2.494976382096480538e+00 2.762862896275829261e+00 2.762862896275831925e+00 2.932257323249423564e+00 2.932257323249424452e+00
2.230000000000000000e+02 -2.931340989144430864e+00 -2.931340989144430864e+00 -2.761965567178318537e+00 -2.761965567178317649e+00 -2.494102804990747213e+00 -2.494102804990746325e+00 -2.152756822958375338e+00 -2.152756822958374450e+00 -1.778460031562347776e+00 -1.778460031562347332e+00 -1.430687905754102207e+00 -1.430687905754102207e+00 -1.182842695044519887e+00 -1.182842695044519665e+00 -1.073932581842931278e+00 -1.073932581842930833e+00 -1.060326130171566961e+00 -1.060326130171566295e+00 -1.060323429170488829e+00 -1.060323429170488607e+00 -1.042672258952499043e+00 -1.042672258952498598e+00 -1.796614850927467366e-01 -1.796614850927458484e-01 1.796614850927464868e-01 1.796614850927480134e-01 1.042672258952497932e+00 1.042672258952498154e+00 1.060323429170486831e+00 1.060323429170489273e+00 1.060326130171565628e+00 1.060326130171566517e+00 1.073932581842930389e+00 1.073932581842930611e+00 1.182842695044519665e+00 1.182842695044520553e+00 1.430687905754101763e+00 1.430687905754102651e+00 1.778460031562347110e+00 1.778460031562347110e+00 2.152756822958373117e+00 2.152756822958374006e+00 2.494102804990748101e+00 2.494102804990749434e+00 2.761965567178316761e+00 2.761965567178321201e+00 2.931340989144431752e+00 2.931340989144432196e+00
2.240000000000000000e+02 -2.930384099589766311e+00 -2.930384099589766311e+00 -2.761028579995527199e+00 -2.761028579995525867e+00 -2.493190709394846660e+00 -2.493190709394844884e+00 -2.151870420846170084e+00 -2.151870420846169640e+00 -1.777615621717928862e+00 -1.777615621717928418e+00 -1.429977554763559811e+00 -1.429977554763559811e+00 -1.182554689982379337e+00 -1.182554689982379115e+00 -1.074498154317421905e+00 -1.074498154317421683e+00 -1.061931592037510086e+00 -1.061931592037509420e+00 -1.061442728025558724e+00 -1.061442728025558058e+00 -1.045095314316093482e+00 -1.045095314316093038e+00 -1.873820476248147515e-01 -1.873820476248138633e-01 1.873820476248143074e-01 1.873820476248146683e-01 1.045095314316091928e+00 1.045095314316091928e+00 1.061442728025558946e+00 1.061442728025561388e+00 1.061931592037508976e+00 1.061931592037510530e+00 1.074498154317421461e+00 1.074498154317421461e+00 1.182554689982379115e+00 1.182554689982379781e+00 1.429977554763558700e+00 1.429977554763559144e+00 1.777615621717930194e+00 1.777615621717930638e+00 2.151870420846170084e+00 2.151870420846170973e+00 2.493190709394843996e+00 2.493190709394844884e+00 2.761028579995524534e+00 2.761028579995525423e+00 2.930384099589765423e+00 2.930384099589766311e+00
2.250000000000000000e+02 -2.929386676830967318e+00 -2.929386676830966429e+00 -2.760051963813580755e+00 -2.760051963813579867e+00 -2.492240135294427894e+00 -2.492240135294427450e+00 -2.150946755944858957e+00 -2.150946755944858513e+00 -1.776735915262087184e+00 -1.776735915262086740e+00 -1.429238132930994665e+00 -1.429238132930994665e+00 -1.182258735930362237e+00 -1.182258735930362015e+00 -1.075161120092279488e+00 -1.075161120092279265e+00 -1.063529340109770960e+00 -1.063529340109769183e+00 -1.062627579573427017e+00 -1.062627579573425907e+00 -1.047592543639214835e+00 -1.047592543639214391e+00 -1.950910538976022290e-01 -1.950910538976017849e-01 1.950910538976015907e-01 1.950910538976025066e-01 1.047592543639212836e+00 1.047592543639213281e+00 1.062627579573426351e+00 1.062627579573426795e+00 1.063529340109769850e+00 1.063529340109770960e+00 1.075161120092278599e+00 1.075161120092278821e+00 1.182258735930361793e+00 1.182258735930362237e+00 1.429238132930994887e+00 1.429238132930994887e+00 1.776735915262086518e+00 1.776735915262087406e+00 2.150946755944857181e+00 2.150946755944859845e+00 2.492240135294427450e+00 2.492240135294427450e+00 2.760051963813579867e+00 2.760051963813582532e+00 2.929386676830967318e+00 2.929386676830967318e+00
2.260000000000000000e+02 -2.928348744061299413e+00 -2.928348744061298969e+00 -2.759035748950447342e+00 -2.759035748950446898e+00 -2.491251124360077895e+00 -2.491251124360077895e+00 -2.149985885166035615e+00 -2.149985885166035171e+00 -1.775820991721800635e+00 -1.775820991721800191e+00 -1.428469790334287337e+00 -1.428469790334287337e+00 -1.181955484662522649e+00 -1.181955484662522649e+00 -1.075950223982469200e+00 -1.075950223982468978e+00 -1.065090303803978289e+00 -1.065090303803978067e+00 -1.063886591508385715e+00 -1.063886591508385493e+00 -1.050153908401291414e+00 -1.050153908401290970e+00 -2.027880282585972638e-01 -2.027880282585968197e-01 2.027880282585964034e-01 2.027880282585979022e-01 1.050153908401291858e+00 1.050153908401294300e+00 1.063886591508383939e+00 1.063886591508386159e+00 1.065090303803978067e+00 1.065090303803978511e+00 1.075950223982469867e+00 1.075950223982470755e+00 1.181955484662522426e+00 1.181955484662522649e+00 1.428469790334285783e+00 1.428469790334287115e+00 1.775820991721800413e+00 1.775820991721800857e+00 2.149985885166036059e+00 2.149985885166036503e+00 2.491251124360076563e+00 2.491251124360077895e+00 2.759035748950445122e+00 2.759035748950445566e+00 2.928348744061299858e+00 2.928348744061300302e+00
2.270000000000000000e+02 -2.927270325421915231e+00 -2.927270325421913455e+00 -2.757979966955216522e+00 -2.757979966955214302e+00 -2.490223719945277914e+00 -2.490223719945277026e+00 -2.148987867714970967e+00 -2.148987867714969191e+00 -1.774870933886218749e+00 -1.774870933886218305e+00 -1.427672684440302042e+00 -1.427672684440302042e+00 -1.181645643290849756e+00 -1.181645643290849756e+00 -1.076900136959662024e+00 -1.076900136959662024e+00 -1.066579475240394981e+00 -1.066579475240394981e+00 -1.065232539549550550e+00 -1.065232539549548774e+00 -1.052765126098581749e+00 -1.052765126098580861e+00 -2.104724958288156644e-01 -2.104724958288156644e-01 2.104724958288146652e-01 2.104724958288155534e-01 1.052765126098581305e+00 1.052765126098583082e+00 1.065232539549550772e+00 1.065232539549551882e+00 1.066579475240394093e+00 1.066579475240394315e+00 1.076900136959662024e+00 1.076900136959662024e+00 1.181645643290848868e+00 1.181645643290850423e+00 1.427672684440301154e+00 1.427672684440301820e+00 1.774870933886218083e+00 1.774870933886218971e+00 2.148987867714971411e+00 2.148987867714973188e+00 2.490223719945276137e+00 2.490223719945277026e+00 2.757979966955211637e+00 2.757979966955215634e+00 2.927270325421913011e+00 2.927270325421915675e+00
