1.320000000000000000e+02 -2.702379214025834031e+00 -2.702379214025833587e+00 -2.643984558063432466e+00 -2.643984558063429802e+00 -2.548945958041685778e+00 -2.548945958041685778e+00 -2.420624202764088739e+00 -2.420624202764087407e+00 -2.263619438476542012e+00 -2.263619438476540680e+00 -2.083743864479653762e+00 -2.083743864479653318e+00 -1.888112259876803867e+00 -1.888112259876802312e+00 -1.685467610129770977e+00 -1.685467610129770311e+00 -1.486878017840305599e+00 -1.486878017840305155e+00 -1.306780507084263965e+00 -1.306780507084263299e+00 -1.163393238433698684e+00 -1.163393238433697796e+00 -1.074637083361839052e+00 -1.074637083361838163e+00 1.074637083361838608e+00 1.074637083361838830e+00 1.163393238433698906e+00 1.163393238433699350e+00 1.306780507084263077e+00 1.306780507084263077e+00 1.486878017840304933e+00 1.486878017840304933e+00 1.685467610129770089e+00 1.685467610129770533e+00 1.888112259876804311e+00 1.888112259876804755e+00 2.083743864479651986e+00 2.083743864479651986e+00 2.263619438476542900e+00 2.263619438476543344e+00 2.420624202764086519e+00 2.420624202764087851e+00 2.548945958041684001e+00 2.548945958041684889e+00 2.643984558063429358e+00 2.643984558063429802e+00 2.702379214025834031e+00 2.702379214025834475e+00
1.330000000000000000e+02 -2.710254408193467857e+00 -2.710254408193467413e+00 -2.651798467965810424e+00 -2.651798467965807760e+00 -2.556635292627678968e+00 -2.556635292627678524e+00 -2.428095084968287853e+00 -2.428095084968286077e+00 -2.270741161652738427e+00 -2.270741161652737539e+00 -2.090348342272925652e+00 -2.090348342272925208e+00 -1.894000515199460999e+00 -1.894000515199460333e+00 -1.690424857374984713e+00 -1.690424857374984047e+00 -1.490699787064325488e+00 -1.490699787064324822e+00 -1.309312969027381257e+00 -1.309312969027381257e+00 -1.164585040125783344e+00 -1.164585040125782012e+00 -1.074614500686946528e+00 -1.074614500686946528e+00 1.074614500686946084e+00 1.074614500686946528e+00 1.164585040125782234e+00 1.164585040125782456e+00 1.309312969027381479e+00 1.309312969027381479e+00 1.490699787064325266e+00 1.490699787064325488e+00 1.690424857374984935e+00 1.690424857374985379e+00 1.894000515199460333e+00 1.894000515199460333e+00 2.090348342272925652e+00 2.090348342272926097e+00 2.270741161652740203e+00 2.270741161652740203e+00 2.428095084968286521e+00 2.428095084968286965e+00 2.556635292627678524e+00 2.556635292627678968e+00 2.651798467965809092e+00 2.651798467965810424e+00 2.710254408193467413e+00 2.710254408193468301e+00
1.340000000000000000e+02 -2.718026436017017655e+00 -2.718026436017016767e+00 -2.659509405370271029e+00 -2.659509405370270141e+00 -2.564222311290150991e+00 -2.564222311290149658e+00 -2.435465239979645702e+00 -2.435465239979645258e+00 -2.277765262278851566e+00 -2.277765262278850233e+00 -2.096860414102668990e+00 -2.096860414102667658e+00 -1.899804125007576339e+00 -1.899804125007576339e+00 -1.695307736203858884e+00 -1.695307736203857107e+00 -1.494459032150008859e+00 -1.494459032150008193e+00 -1.311793962688747595e+00 -1.311793962688745596e+00 -1.165733036602077277e+00 -1.165733036602076611e+00 -1.074556978651161065e+00 -1.074556978651159511e+00 1.074556978651159289e+00 1.074556978651159511e+00 1.165733036602075945e+00 1.165733036602076167e+00 1.311793962688746484e+00 1.311793962688746706e+00 1.494459032150008415e+00 1.494459032150008637e+00 1.695307736203857774e+00 1.695307736203857996e+00 1.899804125007576339e+00 1.899804125007576339e+00 2.096860414102668990e+00 2.096860414102668990e+00 2.277765262278850678e+00 2.277765262278852454e+00 2.435465239979645258e+00 2.435465239979646146e+00 2.564222311290150103e+00 2.564222311290151435e+00 2.659509405370269253e+00 2.659509405370271029e+00 2.718026436017017211e+00 2.718026436017018543e+00
1.350000000000000000e+02 -2.725694627259406477e+00 -2.725694627259406033e+00 -2.667116725814004941e+00 -2.667116725814004052e+00 -2.571706412267190878e+00 -2.571706412267190434e+00 -2.442734124230649506e+00 -2.442734124230648618e+00 -2.284691266979719693e+00 -2.284691266979717028e+00 -2.103279683268018285e+00 -2.103279683268017841e+00 -1.905522770773154795e+00 -1.905522770773154795e+00 -1.700116011022497986e+00 -1.700116011022496210e+00 -1.498155634767873945e+00 -1.498155634767873057e+00 -1.314223615394510825e+00 -1.314223615394509936e+00 -1.166837902639808133e+00 -1.166837902639807911e+00 -1.074465660527279098e+00 -1.074465660527278210e+00 1.074465660527279098e+00 1.074465660527279320e+00 1.166837902639808799e+00 1.166837902639808799e+00 1.314223615394510158e+00 1.314223615394510158e+00 1.498155634767873723e+00 1.498155634767873723e+00 1.700116011022497542e+00 1.700116011022497542e+00 1.905522770773154573e+00 1.905522770773155017e+00 2.103279683268017841e+00 2.103279683268017841e+00 2.284691266979717028e+00 2.284691266979717472e+00 2.442734124230649062e+00 2.442734124230649506e+00 2.571706412267190434e+00 2.571706412267192210e+00 2.667116725814005385e+00 2.667116725814006273e+00 2.725694627259404701e+00 2.725694627259406477e+00
1.360000000000000000e+02 -2.733258326348721123e+00 -2.733258326348721123e+00 -2.674619799585634006e+00 -2.674619799585634006e+00 -2.579087008708601747e+00 -2.579087008708601303e+00 -2.449901209370561883e+00 -2.449901209370560107e+00 -2.291518718232205210e+00 -2.291518718232205210e+00 -2.109605770251470780e+00 -2.109605770251469448e+00 -1.911156153766656818e+00 -1.911156153766655930e+00 -1.704849470699373537e+00 -1.704849470699372205e+00 -1.501789508300517273e+00 -1.501789508300516607e+00 -1.316602093513878469e+00 -1.316602093513878469e+00 -1.167900340296117001e+00 -1.167900340296115891e+00 -1.074341680620769734e+00 -1.074341680620767958e+00 1.074341680620769068e+00 1.074341680620769068e+00 1.167900340296116779e+00 1.167900340296117001e+00 1.316602093513877136e+00 1.316602093513877358e+00 1.501789508300517051e+00 1.501789508300517051e+00 1.704849470699372205e+00 1.704849470699372205e+00 1.911156153766655041e+00 1.911156153766655486e+00 2.109605770251467671e+00 2.109605770251468559e+00 2.291518718232206542e+00 2.291518718232207874e+00 2.449901209370560995e+00 2.449901209370563659e+00 2.579087008708600859e+00 2.579087008708602191e+00 2.674619799585634006e+00 2.674619799585634450e+00 2.733258326348722012e+00 2.733258326348723788e+00
1.370000000000000000e+02 -2.740716892204141608e+00 -2.740716892204140276e+00 -2.682018011528357615e+00 -2.682018011528357171e+00 -2.586363528440787984e+00 -2.586363528440787096e+00 -2.456965981974632562e+00 -2.456965981974632562e+00 -2.298247173995400239e+00 -2.298247173995399351e+00 -2.115838312232906304e+00 -2.115838312232905416e+00 -1.916703994389100663e+00 -1.916703994389100441e+00 -1.709507927590474763e+00 -1.709507927590473875e+00 -1.505360596304666565e+00 -1.505360596304666121e+00 -1.318929599922719964e+00 -1.318929599922719964e+00 -1.168921076379966451e+00 -1.168921076379966228e+00 -1.074186167257033642e+00 -1.074186167257033198e+00 1.074186167257033642e+00 1.074186167257033642e+00 1.168921076379965784e+00 1.168921076379965784e+00 1.318929599922720630e+00 1.318929599922720852e+00 1.505360596304665455e+00 1.505360596304665455e+00 1.709507927590474097e+00 1.709507927590474097e+00 1.916703994389100441e+00 1.916703994389101329e+00 2.115838312232904528e+00 2.115838312232904528e+00 2.298247173995400683e+00 2.298247173995401127e+00 2.456965981974632118e+00 2.456965981974633007e+00 2.586363528440787984e+00 2.586363528440788428e+00 2.682018011528357171e+00 2.682018011528358503e+00 2.740716892204140720e+00 2.740716892204141608e+00
1.380000000000000000e+02 -2.748069698062208577e+00 -2.748069698062207689e+00 -2.689310760843993009e+00 -2.689310760843992121e+00 -2.593535413733332184e+00 -2.593535413733330852e+00 -2.463927943256114084e+00 -2.463927943256112751e+00 -2.304876207345182948e+00 -2.304876207345182504e+00 -2.121976962610284456e+00 -2.121976962610283568e+00 -1.922166031514474627e+00 -1.922166031514474183e+00 -1.714091216582514843e+00 -1.714091216582513733e+00 -1.508868871015535573e+00 -1.508868871015535573e+00 -1.321206371601309604e+00 -1.321206371601308716e+00 -1.169900860198454184e+00 -1.169900860198453962e+00 -1.074000245289375322e+00 -1.074000245289374655e+00 1.074000245289375766e+00 1.074000245289375988e+00 1.169900860198453740e+00 1.169900860198453962e+00 1.321206371601310714e+00 1.321206371601311158e+00 1.508868871015535795e+00 1.508868871015535795e+00 1.714091216582513955e+00 1.714091216582514177e+00 1.922166031514475515e+00 1.922166031514475959e+00 2.121976962610283124e+00 2.121976962610283568e+00 2.304876207345181616e+00 2.304876207345182504e+00 2.463927943256113196e+00 2.463927943256113196e+00 2.593535413733331296e+00 2.593535413733332184e+00 2.689310760843991677e+00 2.689310760843992121e+00 2.748069698062207245e+00 2.748069698062208133e+00
1.390000000000000000e+02 -2.755316131303517935e+00 -2.755316131303517935e+00 -2.696497460897873566e+00 -2.696497460897872234e+00 -2.600602121067259187e+00 -2.600602121067258299e+00 -2.470786608781127658e+00 -2.470786608781127214e+00 -2.311405406113216543e+00 -2.311405406113215655e+00 -2.128021390526908974e+00 -2.128021390526908529e+00 -1.927542021842318487e+00 -1.927542021842317821e+00 -1.718599194154021070e+00 -1.718599194154020848e+00 -1.512314331892596231e+00 -1.512314331892595565e+00 -1.323432677357000431e+00 -1.323432677356999543e+00 -1.170840461532728805e+00 -1.170840461532727250e+00 -1.073785038183019847e+00 -1.073785038183019624e+00 1.073785038183019624e+00 1.073785038183020069e+00 1.170840461532728138e+00 1.170840461532728138e+00 1.323432677357000209e+00 1.323432677357000431e+00 1.512314331892594454e+00 1.512314331892594677e+00 1.718599194154021070e+00 1.718599194154021514e+00 1.927542021842318709e+00 1.927542021842319153e+00 2.128021390526910306e+00 2.128021390526910306e+00 2.311405406113216543e+00 2.311405406113216987e+00 2.470786608781126770e+00 2.470786608781127658e+00 2.600602121067259187e+00 2.600602121067259631e+00 2.696497460897872678e+00 2.696497460897873566e+00 2.755316131303517047e+00 2.755316131303517935e+00
1.400000000000000000e+02 -2.762455593279915966e+00 -2.762455593279915522e+00 -2.703577539024741405e+00 -2.703577539024740961e+00 -2.607563120905052489e+00 -2.607563120905050269e+00 -2.477541508186373420e+00 -2.477541508186372532e+00 -2.317834372530267473e+00 -2.317834372530267029e+00 -2.133971280405218440e+00 -2.133971280405217108e+00 -1.932831739260417958e+00 -1.932831739260416848e+00 -1.723031737454166157e+00 -1.723031737454165935e+00 -1.515697004205744935e+00 -1.515697004205743603e+00 -1.325608815663004147e+00 -1.325608815663003703e+00 -1.171740668805481889e+00 -1.171740668805480334e+00 -1.073541669723721226e+00 -1.073541669723720338e+00 1.073541669723721004e+00 1.073541669723721448e+00 1.171740668805481667e+00 1.171740668805481889e+00 1.325608815663003259e+00 1.325608815663003481e+00 1.515697004205742937e+00 1.515697004205742937e+00 1.723031737454165269e+00 1.723031737454165713e+00 1.932831739260417292e+00 1.932831739260417736e+00 2.133971280405217996e+00 2.133971280405218884e+00 2.317834372530267473e+00 2.317834372530267473e+00 2.477541508186372532e+00 2.477541508186373420e+00 2.607563120905051601e+00 2.607563120905052489e+00 2.703577539024741405e+00 2.703577539024743182e+00 2.762455593279915522e+00 2.762455593279915966e+00
1.410000000000000000e+02 -2.769487499142261111e+00 -2.769487499142260667e+00 -2.710550436335670277e+00 -2.710550436335669833e+00 -2.614417897462462559e+00 -2.614417897462461671e+00 -2.484192184899706390e+00 -2.484192184899706390e+00 -2.324162722873866826e+00 -2.324162722873865050e+00 -2.139826331487023392e+00 -2.139826331487022948e+00 -1.938034974217499373e+00 -1.938034974217498929e+00 -1.727388743399144833e+00 -1.727388743399143278e+00 -1.519016937660861544e+00 -1.519016937660861322e+00 -1.327735112604860213e+00 -1.327735112604859991e+00 -1.172602287407815469e+00 -1.172602287407815247e+00 -1.073271265393482832e+00 -1.073271265393482832e+00 1.073271265393482388e+00 1.073271265393482610e+00 1.172602287407815469e+00 1.172602287407815691e+00 1.327735112604859102e+00 1.327735112604859102e+00 1.519016937660860878e+00 1.519016937660861100e+00 1.727388743399142834e+00 1.727388743399143278e+00 1.938034974217498707e+00 1.938034974217499151e+00 2.139826331487022948e+00 2.139826331487023836e+00 2.324162722873866382e+00 2.324162722873866382e+00 2.484192184899705502e+00 2.484192184899705946e+00 2.614417897462463003e+00 2.614417897462463447e+00 2.710550436335671165e+00 2.710550436335671165e+00 2.769487499142261555e+00 2.769487499142262887e+00
1.420000000000000000e+02 -2.776411277668851874e+00 -2.776411277668850985e+00 -2.717415607526074250e+00 -2.717415607526072918e+00 -2.621165948482165220e+00 -2.621165948482164332e+00 -2.490738195863609672e+00 -2.490738195863609672e+00 -2.330390087120310039e+00 -2.330390087120309595e+00 -2.145586257380184936e+00 -2.145586257380184492e+00 -1.943151533105843543e+00 -1.943151533105842876e+00 -1.731670127785919888e+00 -1.731670127785918778e+00 -1.522274205063595565e+00 -1.522274205063594232e+00 -1.329811919926606523e+00 -1.329811919926605412e+00 -1.173426138158190080e+00 -1.173426138158189413e+00 -1.072974953450611002e+00 -1.072974953450610558e+00 1.072974953450611668e+00 1.072974953450611668e+00 1.173426138158190080e+00 1.173426138158190302e+00 1.329811919926605635e+00 1.329811919926606079e+00 1.522274205063594898e+00 1.522274205063594898e+00 1.731670127785919000e+00 1.731670127785919000e+00 1.943151533105843987e+00 1.943151533105844875e+00 2.145586257380184936e+00 2.145586257380185824e+00 2.330390087120308262e+00 2.330390087120309595e+00 2.490738195863607896e+00 2.490738195863610116e+00 2.621165948482164776e+00 2.621165948482165664e+00 2.717415607526072030e+00 2.717415607526073806e+00 2.776411277668849653e+00 2.776411277668851874e+00
1.430000000000000000e+02 -2.783226371094573270e+00 -2.783226371094572382e+00 -2.724172520684901677e+00 -2.724172520684900789e+00 -2.627806785009291879e+00 -2.627806785009291435e+00 -2.497179111261585760e+00 -2.497179111261585316e+00 -2.336516108600963815e+00 -2.336516108600963371e+00 -2.151250785611639404e+00 -2.151250785611639404e+00 -1.948181237653726861e+00 -1.948181237653726194e+00 -1.735875824423118496e+00 -1.735875824423118052e+00 -1.525468901020231138e+00 -1.525468901020231138e+00 -1.331839613169153003e+00 -1.331839613169152559e+00 -1.174213055870445555e+00 -1.174213055870445110e+00 -1.072653865746777235e+00 -1.072653865746776347e+00 1.072653865746777235e+00 1.072653865746777235e+00 1.174213055870444888e+00 1.174213055870445555e+00 1.331839613169153447e+00 1.331839613169153669e+00 1.525468901020231360e+00 1.525468901020231360e+00 1.735875824423119385e+00 1.735875824423119829e+00 1.948181237653726194e+00 1.948181237653726638e+00 2.151250785611641181e+00 2.151250785611642069e+00 2.336516108600964703e+00 2.336516108600965147e+00 2.497179111261584872e+00 2.497179111261585316e+00 2.627806785009290547e+00 2.627806785009291435e+00 2.724172520684901677e+00 2.724172520684903009e+00 2.783226371094571494e+00 2.783226371094572382e+00
1.440000000000000000e+02 -2.789932234940875055e+00 -2.789932234940875055e+00 -2.730820657105081928e+00 -2.730820657105081484e+00 -2.634339931168941717e+00 -2.634339931168941273e+00 -2.503514514247481504e+00 -2.503514514247480616e+00 -2.342540443662911365e+00 -2.342540443662910921e+00 -2.156819657186774375e+00 -2.156819657186773487e+00 -1.953123924327618388e+00 -1.953123924327618166e+00 -1.740005784278872980e+00 -1.740005784278872092e+00 -1.528601140674512582e+00 -1.528601140674512582e+00 -1.333818589893852380e+00 -1.333818589893851048e+00 -1.174963888011500535e+00 -1.174963888011500091e+00 -1.072309138309772480e+00 -1.072309138309771370e+00 1.072309138309771814e+00 1.072309138309772258e+00 1.174963888011500757e+00 1.174963888011500979e+00 1.333818589893850826e+00 1.333818589893850826e+00 1.528601140674512804e+00 1.528601140674512804e+00 1.740005784278871426e+00 1.740005784278871870e+00 1.953123924327617278e+00 1.953123924327617500e+00 2.156819657186773931e+00 2.156819657186774375e+00 2.342540443662912253e+00 2.342540443662913141e+00 2.503514514247481504e+00 2.503514514247482392e+00 2.634339931168942606e+00 2.634339931168943050e+00 2.730820657105081040e+00 2.730820657105081484e+00 2.789932234940874611e+00 2.789932234940875944e+00
1.450000000000000000e+02 -2.796528337846623469e+00 -2.796528337846622581e+00 -2.737359511095240006e+00 -2.737359511095239561e+00 -2.640764923945670972e+00 -2.640764923945670972e+00 -2.509744000677817777e+00 -2.509744000677817333e+00 -2.348462761333909299e+00 -2.348462761333909299e+00 -2.162292626155105868e+00 -2.162292626155104536e+00 -1.957979443744068293e+00 -1.957979443744066961e+00 -1.744059974645362665e+00 -1.744059974645362221e+00 -1.531671058479206149e+00 -1.531671058479205039e+00 -1.335749267984718935e+00 -1.335749267984718047e+00 -1.175679493432429279e+00 -1.175679493432428613e+00 -1.071941911717168905e+00 -1.071941911717168905e+00 1.071941911717168905e+00 1.071941911717169127e+00 1.175679493432428169e+00 1.175679493432428613e+00 1.335749267984719379e+00 1.335749267984719602e+00 1.531671058479206593e+00 1.531671058479206593e+00 1.744059974645362221e+00 1.744059974645362665e+00 1.957979443744066961e+00 1.957979443744067405e+00 2.162292626155104980e+00 2.162292626155105868e+00 2.348462761333910187e+00 2.348462761333910631e+00 2.509744000677816445e+00 2.509744000677818221e+00 2.640764923945669640e+00 2.640764923945670084e+00 2.737359511095240450e+00 2.737359511095240450e+00 2.796528337846623025e+00 2.796528337846623469e+00
1.460000000000000000e+02 -2.803014161399931758e+00 -2.803014161399931758e+00 -2.743788589792844235e+00 -2.743788589792844235e+00 -2.647081312965039235e+00 -2.647081312965038347e+00 -2.515867178847116747e+00 -2.515867178847115415e+00 -2.354282742991706812e+00 -2.354282742991704591e+00 -2.167669459182278491e+00 -2.167669459182277159e+00 -1.962747660091219037e+00 -1.962747660091218149e+00 -1.748038378319893837e+00 -1.748038378319893837e+00 -1.534678807001295997e+00 -1.534678807001295331e+00 -1.337632084023289591e+00 -1.337632084023289591e+00 -1.176360741159227841e+00 -1.176360741159226730e+00 -1.071553331283098487e+00 -1.071553331283097377e+00 1.071553331283097821e+00 1.071553331283098265e+00 1.176360741159227397e+00 1.176360741159227397e+00 1.337632084023289591e+00 1.337632084023289814e+00 1.534678807001295553e+00 1.534678807001295775e+00 1.748038378319893393e+00 1.748038378319893393e+00 1.962747660091218815e+00 1.962747660091218815e+00 2.167669459182275826e+00 2.167669459182277603e+00 2.354282742991705479e+00 2.354282742991706368e+00 2.515867178847116303e+00 2.515867178847116747e+00 2.647081312965038347e+00 2.647081312965039235e+00 2.743788589792843791e+00 2.743788589792845123e+00 2.803014161399931758e+00 2.803014161399932203e+00
